0.506358 0.386997
-0.642337 -0.321397
-0.286114 -0.329115
-0.498894 -0.310889
-0.143903 0.237689
-0.182875 -0.688011
0.678883 0.770161
0.190666 0.113594
0.252025 0.196353
-0.29645 0.368133
0.681712 0.736937
0.193524 0.593739
0.0192946 0.106211
-0.56862 -0.916877
-0.393031 -0.0655859
-0.619622 -0.846826
-0.313573 -0.987787
-0.214118 -0.107157
-0.175286 -0.283201
-0.573373 -0.611919
-0.0568371 0.694773
-0.190899 -0.0513414
0.624301 0.600417
-0.043268 -0.64803
0.355867 -0.32296
-0.3614 -0.739272
0.678161 0.525327
-0.224131 -0.163301
-0.454378 -0.681223
0.114872 0.0974292
0.34925 -0.343859
-0.0870065 0.0875932
-0.65581 -0.66001
-0.393507 -0.975216
-0.297772 -0.731635
0.194111 0.0921992
-0.24081 0.297493
0.335113 0.709323
-0.0656916 -0.362261
-0.144877 0.494246
0.186391 -0.152035
-0.141022 0.110691
-0.440805 -0.958665
0.320963 0.174695
0.10202 -0.090975
0.235879 0.552801
-0.267727 -0.152803
0.127082 0.228326
0.13515 0.605971
0.334783 0.366854
0.429442 -0.179471
-0.133061 -0.434205
-0.137455 0.334329
-0.50172 -0.279441
-0.506208 -0.805259
-0.194612 -0.122489
-0.144509 -0.22529
0.158351 0.754833
-0.257112 -0.371317
-0.392926 0.166979
0.540777 0.665806
0.692534 0.663741
0.512033 0.0612629
-0.486033 -0.169579
0.285844 -0.496389
0.238588 -0.0659141
-0.445065 0.0396742
0.138782 -0.355962
-0.143482 0.570809
-0.435709 -0.844905
0.64767 0.22238
0.0395862 0.819659
0.373624 -0.34604
-0.277904 -0.908038
-0.234063 -0.225371
0.0688705 -0.736552
-0.278117 -0.174948
0.355809 0.342224
0.376733 -0.402494
-0.477088 -0.0880701
0.330895 -0.179797
-0.0191955 0.678676
0.108086 -0.623238
0.447096 -0.191893
0.024174 0.385666
0.31531 -0.209072
-0.672235 -0.569537
-0.25465 -0.495906
-0.230636 -0.0919716
-0.054622 -0.204001
-0.0714841 0.716549
-0.619575 -0.339486
0.405343 0.995291
0.498259 0.580556
0.265751 -0.111457
-0.636159 -0.766155
-0.220352 -0.834942
0.559516 -0.00166775
0.0576039 -0.353739
-0.447518 -0.144426
0.233935 0.772314
0.225573 0.366817
-0.140176 0.353724
0.469113 0.200986
0.672397 0.220575
-0.316723 -0.668639
0.437887 0.361923
0.179587 -0.105144
-0.604165 -0.502996
0.386155 0.479518
-0.18112 0.523461
0.308233 0.292331
-0.0654035 0.0728699
-0.31888 0.166776
-0.538605 -0.958871
0.335019 0.341126
0.692122 0.593524
-0.527939 0.0669402
0.061323 -0.525304
0.141571 0.0838199
0.55482 -0.0371503
0.196196 -0.286404
-0.456629 -0.88001
0.674083 0.401468
-0.676896 -0.564657
-0.184688 -0.0268591
-0.588432 -0.736861
-0.161972 -0.750825
-0.141018 0.688822
0.0843449 0.0114921
0.0361043 -0.171257
-0.442328 -0.705108
0.296856 0.21805
0.456558 0.406172
0.00103826 0.141667
-0.216791 0.0623355
-0.666827 -0.565109
0.442652 0.218484
0.129782 -0.341485
0.243192 0.744838
0.457322 -0.126894
0.0758264 0.0718072
0.591957 0.225445
-0.00858454 0.720274
-0.13888 -0.642868
0.605834 0.611586
0.702731 0.705999
0.17021 0.603833
-0.546098 -0.543942
-0.159266 -0.662413
0.373875 0.609185
0.256777 -0.309784
0.226879 0.881087
-0.192237 -0.472218
-0.284641 -0.623457
0.141773 0.787763
-0.199383 0.246825
0.214187 -0.0799288
0.280785 -0.126391
-0.321958 -0.0356911
0.0863123 0.417611
0.435226 0.228258
0.655986 0.444324
0.206526 0.599224
-0.0550998 0.692485
0.192641 0.887766
0.319588 -0.233517
0.432381 -0.111907
-0.022574 -0.440634
0.628329 0.243898
-0.0510474 0.335641
0.271354 -0.55898
-0.221816 0.554131
0.19672 -0.630909
-0.113103 -0.798709
-0.224521 -0.552677
-0.546497 -0.709038
0.561727 0.741926
-0.24947 -0.817072
0.385409 0.239353
0.332765 0.296205
0.0482209 0.297506
0.448274 0.872676
0.0612953 -0.0924829
-0.394961 -0.436578
0.17364 0.425464
0.336171 -0.342609
-0.287456 0.351927
-0.400825 -0.488319
0.0270445 0.222816
0.0144661 0.799196
0.404664 0.713215
-0.400436 -0.00498096
-0.101673 0.623075
-0.338499 0.430788
0.319173 0.0990263
-0.311798 0.289505
0.337294 0.649655
0.351227 0.933002
0.0242231 0.7859
-0.262552 -0.522248
-0.186235 -0.047766
-0.0835162 0.694243
-0.261633 -0.242467
0.0444846 -0.11993
0.556348 0.489208
-0.46766 -0.474389
0.0715603 -0.65243
0.0844766 0.544687
0.23325 0.0641933
0.0295279 0.144758
0.18042 -0.448858
0.316762 0.0918868
0.586323 0.127708
0.121414 -0.533928
-0.121611 -0.695413
-0.711446 -0.43028
0.105933 -0.38522
0.13149 -0.22289
-0.423378 -0.271793
0.443359 0.227749
-0.184788 -0.249754
-0.669555 -0.670799
-0.372021 0.342796
-0.175478 0.587242
0.178968 0.856299
0.16937 0.210575
0.442374 0.200999
0.20076 -0.187368
0.697401 0.562601
0.356274 0.183934
0.497775 0.195928
0.0123285 -0.0953986
0.187643 0.294396
0.566769 0.26275
0.124117 0.226202
0.600011 0.384575
-0.108304 0.149225
0.59598 0.190022
0.0757067 0.216072
0.218561 -0.134868
-0.41315 -0.895512
-0.141312 0.519485
0.226981 -0.318787
-0.438804 0.0802555
-0.156052 -0.451153
-0.0339221 -0.0153332
-0.158792 -0.748718
-0.0567943 0.565014
-0.0475517 -0.392466
-0.158395 0.674591
0.656033 0.780975
-0.349298 -0.112903
-0.25394 -0.909944
0.618626 0.310358
-0.204934 -0.190674
0.380605 0.812792
-0.380089 -0.916236
-0.253806 -0.696418
-0.677539 -0.370873
0.124011 0.814401
-0.256189 0.456138
-0.239246 -0.66372
0.238341 -0.504426
-0.0859134 -0.823469
0.212607 0.270738
-0.146184 0.63441
0.198163 0.721729
-0.276448 -0.0136221
0.571781 0.499958
-0.351503 -0.764781
0.373202 0.620739
-0.380536 -0.631509
0.24321 0.430121
0.420147 0.934556
0.0207656 0.2295
-0.314676 -0.626822
0.635376 0.218643
-0.589923 -0.358913
0.459732 0.964623
0.0627165 0.254531
0.401774 0.791568
0.0900327 0.844459
0.316456 0.561501
0.41512 0.669335
0.514298 0.0728491
-0.422354 -0.557294
-0.271482 -0.0514069
-0.191165 -0.691939
-0.409391 0.321728
0.216339 0.211747
0.306375 0.492049
0.563771 0.598133
0.337495 -0.208387
-0.0538119 -0.249202
-0.34577 -0.692799
0.457248 0.756679
-0.161001 0.649961
0.13727 0.0873
0.479101 -0.158814
-0.491307 -0.136072
-0.0752219 -0.71117
-0.0451226 -0.46534
0.611949 0.905313
-0.530141 -0.852753
0.153965 0.388749
0.158859 0.034487
0.12216 0.467949
0.035084 0.172301
-0.482289 0.080608
0.29109 0.127484
-0.0482459 -0.296818
-0.175499 -0.612529
-0.0529178 0.15373
-0.179545 0.373871
-0.381192 -0.947074
0.452022 -0.127507
-0.360774 -0.928105
-0.185329 -0.0660975
0.312159 0.0939139
0.528964 0.807115
-0.258718 -0.362801
-0.0291757 0.56123
0.369993 -0.0445336
-0.0707178 -0.747184
-0.108687 0.527229
0.152041 0.892304
-0.242888 -0.584453
0.417315 0.00801303
-0.693585 -0.403532
0.303207 0.308305
0.0793754 -0.0337807
-0.480976 -0.0676495
-0.447288 -0.12085
0.0387166 0.132307
0.187528 -0.33786
-0.398796 0.150486
0.0572205 0.266367
0.511203 0.694992
0.57675 0.470223
-0.171267 0.595144
-0.523264 0.0408374
0.21801 0.839146
-0.127519 0.251912
0.563339 0.00893803
0.0455583 0.387311
0.104318 -0.161272
0.0464486 -0.600904
-0.148932 -0.154145
0.304144 0.26914
-0.641849 -0.389792
0.534406 -0.0173684
0.27936 0.58426
-0.310964 0.0437154
0.265036 0.465706
0.142979 0.0238455
-0.55552 -0.859491
0.113783 -0.20312
-0.0841369 0.446995
0.115547 -0.377353
0.100816 -0.153178
0.534382 0.549347
0.430096 0.409927
0.175248 -0.517327
0.108039 -0.00435607
0.170581 0.606927
-0.188941 -0.220059
0.369509 0.796318
0.388404 0.642274
0.206554 -0.500877
0.203308 -0.218094
-0.376008 -0.364867
0.501699 0.225398
0.0792812 0.154315
-0.370817 0.108498
-0.21822 0.287979
0.188937 -0.165159
0.0334401 -0.614146
0.646997 0.847049
-0.193338 0.205205
-0.106846 0.639002
-0.034105 0.711867
-0.184841 -0.174236
-0.221923 -0.0373978
0.112865 -0.127329
0.000862591 -0.456053
0.1942 -0.110937
0.70109 0.617079
-0.475023 -0.464822
0.525856 0.259238
0.383145 0.206136
0.52718 0.489536
-0.247374 -0.311897
-0.485437 -0.750364
0.011382 0.397027
-0.298709 -0.255388
-0.0979617 0.0502693
-0.0167543 0.438404
0.581475 0.783896
-0.45356 -0.077757
0.0212625 -0.0403923
-0.223122 -0.159882
-0.399736 0.265757
-0.430779 0.0116114
-0.235304 -0.279904
-0.110674 -0.498456
-0.63402 -0.805046
0.01085 0.485078
-0.568879 -0.0286932
-0.33421 -0.945733
-0.235233 -0.754351
0.498591 0.71535
0.371573 -0.255619
0.318363 -0.315494
0.561418 0.108163
-0.0107285 -0.742858
-0.399719 0.359492
-0.315355 0.471554
-0.351002 -0.856443
-0.454821 -0.337548
0.504846 0.392337
-0.0764134 -0.164377
0.331402 -0.456699
-0.46016 -0.745999
-0.40618 -0.81752
0.091924 -0.245516
-0.399866 0.277367
-0.0485564 0.669875
0.331788 0.665985
0.538933 0.61332
-0.0581303 0.347584
-0.140162 -0.64907
0.568832 0.188914
0.00791517 0.0918458
-0.370959 -0.992882
-0.158273 -0.858471
0.19192 -0.233868
0.449152 0.9445
0.182205 0.399065
0.0974186 -0.221206
0.553984 0.03958
0.619605 0.425931
-0.515349 0.0369572
-0.387565 0.0796479
-0.0339379 0.492379
-0.52915 -0.380013
0.241096 0.521308
0.382934 0.495537
0.334567 0.675173
-0.0570577 -0.0823745
0.570491 0.159782
-0.466484 0.252084
-0.129142 -0.1497
-0.311958 0.344785
0.338863 0.764001
-0.423412 0.18499
-0.352575 -0.91716
0.0456729 0.551069
-0.480079 -0.429659
-0.392998 -0.292117
0.0452309 0.0233018
0.0966169 0.749939
0.526105 0.80009
0.507921 0.780581
-0.598122 -0.454528
0.552408 0.0931653
0.386504 -0.12741
0.545431 0.943807
-0.194656 -0.782956
0.596351 0.589223
-0.243491 -0.18671
0.164494 -0.403658
-0.240434 -0.669642
0.478791 0.929673
-0.643563 -0.8243
0.451375 -0.210463
-0.472929 -0.425196
-0.331625 -0.361301
-0.0786115 0.28207
-0.048872 -0.826238
0.0659236 0.447857
0.471611 0.946407
0.415221 -0.285767
-0.345354 -0.0940153
-0.46186 -0.718504
-0.14534 0.418823
0.0997045 -0.744588
0.254889 0.66498
0.629884 0.709088
-0.471034 -0.464955
0.248345 -0.464703
0.626197 0.725513
-0.200054 0.0170539
0.296129 -0.249581
0.349981 0.739955
-0.487097 0.118207
0.199099 0.493578
-0.149591 0.0894836
-0.330813 -0.880353
-0.670512 -0.369089
0.321354 0.898849
-0.0371193 0.755365
0.0752745 -0.429288
-0.0805461 0.354077
-0.486502 -0.853068
-0.225842 0.206415
0.169433 0.313216
-0.169002 -0.470012
0.422778 -0.0382961
0.290706 0.514678
0.254412 0.212796
-0.188116 0.552795
0.286726 0.0410949
0.621521 0.887899
-0.0965185 0.0567554
-0.00999991 -0.754325
0.0669841 0.593406
-0.0971165 0.0368336
-0.175963 0.225805
-0.030366 -0.453152
-0.365099 0.110887
-0.123798 0.71924
-0.179083 0.0423859
0.495671 0.0874761
-0.335813 0.172905
0.0921469 0.740594
-0.429591 -0.145393
-0.581004 -0.211692
0.537091 0.797073
0.185581 -0.1387
0.568214 0.385371
0.414007 -0.0975714
-0.191442 -0.165388
0.500562 0.971424
0.309398 -0.436954
-0.229321 -0.899937
0.229729 -0.180032
-0.527645 -0.938808
0.0891081 -0.141866
-0.586016 -0.118471
-0.344226 -0.221889
-0.320154 -0.17666
0.484072 0.683779
0.158929 0.639581
-0.18663 0.147745
-0.566626 -0.54104
-0.33194 -0.396218
-0.55051 -0.258074
-0.519834 -0.721963
0.212924 -0.363321
-0.416062 0.301499
-0.274818 -0.251103
-0.385793 0.0658721
-0.422696 0.34869
-0.547335 -0.762656
-0.252595 0.567801
-0.299053 0.353382
0.218424 -0.0311726
-0.482884 -0.781029
-0.472811 -0.332575
0.398073 0.437714
0.133034 0.543758
-0.0377397 0.0463056
-0.406241 -0.552639
0.234546 0.541386
0.110556 0.842874
0.143635 -0.278266
-0.413052 -0.734771
0.133838 -0.62444
-0.189232 0.285444
-0.274977 -0.630725
-0.0592285 0.0791965
-0.216824 0.391924
-0.237077 0.598991
0.0969348 0.630426
0.0996733 -0.625294
-0.118635 -0.733769
0.0721229 -0.63814
-0.418505 -0.428371
0.262828 -0.130685
-0.194587 -0.438676
0.300608 0.451889
-0.0297709 -0.574001
-0.533766 -0.700889
-0.317652 -0.429521
0.0797018 -0.284639
-0.523277 -0.133303
0.532008 0.910494
-0.000455692 0.480619
-0.365873 -0.492867
0.318424 0.560174
-0.382702 -0.808782
0.0790633 0.718858
0.093528 -0.40794
-0.101807 -0.254027
-0.410838 0.332167
-0.191382 -0.449614
-0.206565 -0.566896
0.489144 0.563592
0.010574 -0.0182902
0.570414 0.592159
0.0110238 -0.785166
-0.081989 -0.173214
0.227617 0.440003
0.2918 0.938406
-0.0367958 0.555451
0.668563 0.290556
0.51367 0.500202
0.0791546 0.421383
0.229238 -0.180568
-0.450985 0.195593
0.404742 0.543994
-0.500464 -0.566306
-0.148778 0.270532
0.132643 -0.0396745
0.432072 0.867546
-0.277918 -0.664318
-0.160333 0.544731
-0.348076 -0.824018
0.553524 0.785275
0.0904685 0.0854636
0.0964208 0.0945351
0.286987 0.662099
0.530587 0.686854
0.0701054 -0.444254
0.349288 0.700747
0.543514 0.526542
0.486282 0.657097
0.382918 -0.319588
0.195093 0.275414
-0.496878 -0.123204
-0.474609 -0.557156
0.0555699 0.0429228
-0.0992393 0.559077
0.284357 0.825605
-0.520518 0.11581
-0.174031 -0.297597
0.497346 0.69794
-0.340964 0.115121
0.389639 0.357184
0.676085 0.387539
0.0954138 0.47073
-0.039888 0.658907
-0.471745 -0.300719
-0.450565 -0.624785
-0.0157594 -0.733806
-0.139425 -0.449197
0.700597 0.541123
0.456449 0.530005
0.0548984 0.822955
-0.588007 -0.647254
-0.22032 0.336396
0.64634 0.232319
0.115331 -0.215816
-0.23762 -0.108346
-0.280352 0.0743725
0.458089 -0.0720959
-0.314793 0.352696
0.114813 -0.664107
0.247386 0.698381
-0.150983 0.60622
-0.0650176 0.480589
0.519737 0.962628
-0.6097 -0.716694
-0.0904909 -0.0409375
-0.185326 0.50112
-0.261586 0.431271
0.225695 0.278664
0.352593 0.0951709
-0.268523 -0.199342
-0.340514 -0.622363
-0.0400282 -0.388824
-0.318795 0.11635
-0.207448 -0.270617
0.147387 -0.520304
-0.586111 -0.0554329
-0.622484 -0.752511
0.627578 0.26158
0.439756 -0.225133
0.0141794 -0.444716
0.175741 0.808534
0.0614939 0.660388
-0.536796 -0.793397
-0.186774 -0.761817
0.541236 0.734694
0.292712 -0.478426
0.674794 0.413845
0.34067 0.584687
-0.543959 -0.511341
-0.531735 -0.0453555
-0.292745 0.47061
-0.137893 0.380859
-0.248114 -0.0439227
-0.644062 -0.322026
-0.155938 -0.426546
-0.291692 -0.269046
0.213252 0.702125
-0.206549 0.58993
0.363969 0.146723
0.20628 0.858636
0.10483 0.162073
-0.423718 -0.815199
-0.704701 -0.416553
-0.233105 0.28433
-0.268453 0.46587
0.105028 0.713555
-0.394156 -0.259887
-0.51806 -0.0998637
-0.2035 -0.647367
0.205512 0.345354
0.698063 0.611847
0.198907 0.366506
-0.132829 0.567688
0.420056 -0.182389
-0.266736 0.452146
0.220478 0.624063
0.552721 0.402309
-0.455035 0.0696547
-0.57744 -0.151037
-0.209664 0.0816023
-0.328318 0.100534
-0.173814 0.495237
0.529792 0.486575
-0.223012 -0.724283
-0.490435 -0.452042
0.586159 0.229816
-0.258129 0.432545
-0.461355 -0.981404
-0.445458 0.0664061
-0.00617684 -0.830027
-0.628176 -0.413754
0.571087 0.575578
-0.439421 -0.796443
0.380389 -0.274975
0.177331 0.213321
-0.123929 -0.645334
-0.0535604 -0.524669
0.111677 0.575693
-0.153696 -0.332005
-0.389376 0.276463
-0.44396 -0.633713
-0.137488 -0.224265
-0.128541 0.682063
-0.265985 -0.0215613
-0.353456 -0.874662
-0.15202 0.543056
0.545351 0.364771
-0.423374 -0.402935
-0.232178 -0.571133
-0.391912 -0.480398
-0.519242 -0.45577
0.572517 0.680493
0.286799 0.970803
0.156873 -0.00967188
0.335602 0.411473
0.369491 -0.067973
-0.63243 -0.332993
-0.671127 -0.269676
-0.301699 -0.642215
-0.215147 0.317873
0.639389 0.167804
-0.164341 0.175772
0.116509 -0.104481
-0.509629 -0.111988
0.40948 0.962158
0.204768 0.375932
0.103908 0.281107
0.148974 -0.282612
-0.291012 0.273413
0.278034 0.3844
0.105313 -0.0367026
0.103234 0.0429966
-0.238567 0.125412
0.704231 0.527212
0.149231 0.451781
0.0233912 0.106514
0.321934 -0.296928
0.585703 0.158236
-0.165599 0.338089
0.573603 0.912771
-0.0148316 0.281962
0.666181 0.668807
-0.172402 0.517419
-0.0977897 -0.306766
-0.69286 -0.371945
0.659834 0.27108
-0.36383 -0.72249
-0.518612 -0.812124
0.149703 0.872711
0.5821 -0.0109546
0.137092 -0.221272
-0.53407 0.0145637
-0.253112 -0.300617
-0.0340624 0.405049
-0.363246 -0.621362
0.0178424 0.227848
-0.465756 -0.31093
0.164942 0.68475
0.415773 0.378518
-0.340051 0.443494
-0.584083 -0.608173
-0.0295683 -0.533677
0.588983 0.905549
0.638295 0.81997
0.210991 -0.251374
-0.237341 -0.388722
0.700445 0.461248
0.0920795 0.879315
-0.00512824 0.808226
-0.157385 0.311487
0.0536997 -0.751902
-0.133759 -0.275774
-0.0605362 -0.418312
0.50813 0.147809
-0.227798 -0.400985
0.197395 0.404715
-0.49129 -0.220588
0.107934 0.773454
0.524793 0.930907
0.0385354 -0.475865
0.297457 0.81502
-0.250741 -0.21262
-0.0556331 0.306185
-0.532277 -0.834592
0.289075 0.622817
-0.159579 0.497407
-0.440362 0.249519
0.610202 0.728114
-0.116674 -0.32536
-0.0426885 -0.411101
0.309991 0.865752
-0.331098 0.383372
-0.349672 -0.763892
0.533629 0.751959
0.00649085 -0.710101
-0.534591 -0.918801
0.503498 0.912382
0.591158 0.340488
0.0689261 -0.724427
0.324577 -0.413884
-0.050837 0.0123895
-0.147033 -0.836068
0.672064 0.33548
-0.0245901 -0.404092
-0.217086 -0.613356
0.0880323 -0.159666
0.0388078 0.54267
-0.451128 0.233606
-0.481446 -0.865948
-0.392431 -0.412666
0.117471 0.483959
0.179342 0.667607
0.218791 0.655815
-0.353919 -0.63616
-0.240136 -0.519715
0.0066784 -0.751803
-0.13713 -0.0865979
-0.117501 -0.377664
0.367709 0.796043
0.270797 0.170909
0.111065 -0.394146
-0.429793 -0.493633
0.433741 -0.300099
0.261022 -0.549839
-0.0292366 0.250979
-0.0161521 -0.698621
-0.549096 0.0232037
-0.278736 -0.979725
0.43919 0.358413
-0.551161 -0.0863864
-0.367043 -0.913245
-0.392939 -0.542584
-0.511719 -0.563717
-0.622581 -0.421249
-0.485624 -0.687419
-0.558405 0.0441667
0.311233 0.912037
-0.24697 0.582206
0.0900762 -0.668623
-0.480106 4.39401e-05
-0.269921 0.117135
-0.141758 -0.0113457
0.236158 0.171787
-0.0242332 0.690649
-0.182653 0.399016
-0.420389 -0.490874
0.0280316 -0.597741
0.519996 0.429923
-0.141615 0.472059
0.250217 -0.0362141
0.400264 -0.188714
0.386051 0.939032
0.331387 0.766728
0.554707 0.326419
-0.651791 -0.41826
0.4064 -0.201385
-0.358684 -0.110574
-0.58688 -0.598432
-0.144892 0.561574
-0.314127 0.32799
-0.338377 0.131905
-0.514378 -0.278397
0.128269 0.0282827
-0.390227 0.393421
0.274002 -0.094385
0.574303 0.456893
-0.628804 -0.160227
-0.085647 -0.33494
-0.558994 -0.522143
-0.508172 -0.0032887
0.605094 0.270522
0.0644402 -0.738753
-0.613718 -0.302105
-0.0603386 -0.817753
0.573651 0.420574
-0.0114002 0.407608
0.252861 -0.0982719
-0.26293 -0.00532082
0.496669 0.835939
0.578303 0.145106
0.346103 -0.0608677
-0.309961 -0.655724
0.583606 0.445911
0.265851 -0.557431
0.123641 -0.000284319
-0.456513 -0.114082
-0.475422 0.0410965
0.211156 0.573174
-0.247065 0.0105928
-0.434884 -0.391377
0.52884 -0.151392
-0.264187 -0.781891
-0.559299 0.0220614
-0.115213 -0.0603321
-0.0459448 -0.680691
-0.244142 0.0182286
0.0308674 0.699428
0.324265 -0.217505
-0.0580139 0.402008
-0.185055 -0.522382
0.090634 -0.316069
0.158303 0.060499
0.0860746 0.40507
0.694183 0.313645
0.605055 0.0787368
0.549574 0.0213488
0.203584 0.497449
-0.287048 -0.144866
-0.0328067 -0.0430398
0.0990457 0.0556807
0.0616938 0.850886
0.241476 -0.250819
-0.189717 0.37137
-0.395171 -0.755439
-0.0600443 0.449549
-0.23674 -0.70207
-0.0613533 0.172061
0.0725235 0.188671
-0.416498 -0.905276
0.36006 0.321769
-0.458326 -0.348607
-0.0708769 0.692459
-0.581226 -0.0564239
0.296467 0.530372
-0.602343 -0.779724
0.157576 0.665556
-0.326814 0.182218
0.196639 0.696393
-0.448303 -0.992783
0.302456 0.874835
0.634843 0.534089
0.255612 -0.0638807
-0.451532 0.200263
-0.133519 -0.902469
0.307306 0.400505
-0.616215 -0.372147
-0.573469 -0.751682
0.345923 0.671934
-0.507724 0.146271
0.456105 -0.158135
0.0498957 0.61647
-0.357979 -0.922696
0.287408 0.265529
0.292177 0.959171
-0.443346 -0.558691
-0.519365 -0.341345
0.38442 0.625784
0.127591 -0.485352
-0.231485 0.383916
-0.288612 0.0528426
0.36801 0.880116
0.461846 -0.263499
-0.208814 -0.187983
-0.439142 -0.773794
0.242082 0.510153
0.0245125 -0.781856
-0.247385 -0.141115
0.438522 -0.169779
0.233708 0.654709
0.224267 0.282139
-0.203201 0.391486
0.0788774 0.429937
0.186924 -0.289007
0.116452 -0.375169
-0.254357 -0.0237601
-0.500394 -0.154422
0.200989 0.0923537
0.238847 0.941367
0.037576 0.156678
-0.143416 0.703106
0.173371 0.806916
-0.395392 -0.688295
-0.418316 0.272701
0.597656 0.820414
-0.46201 -0.175832
0.201075 0.541076
-0.377109 -0.5842
0.589278 0.853052
-0.130547 0.636187
-0.691579 -0.370002
0.290307 0.159657
0.26479 0.766161
0.515819 0.929055
-0.134285 0.285355
0.309287 0.430008
-0.292291 -0.345058
-0.298394 -0.307929
0.286097 -0.152993
-0.648746 -0.783714
-0.259892 0.377183
0.494335 0.337923
-0.218216 -0.658491
0.0876882 -0.67912
0.540826 0.00183628
-0.611351 -0.671679
-0.394941 -0.993459
0.165513 0.594946
-0.388089 0.330198
0.564126 0.900056
-0.447878 -0.423831
0.368219 0.925152
-0.383594 0.201348
0.402758 0.952539
-0.603907 -0.431661
0.454617 0.633445
-0.317729 -0.589046
0.158224 0.93192
-0.646992 -0.770085
0.358804 0.168324
0.612335 0.21895
-0.0293885 -0.797883
0.42092 0.0720519
-0.236362 0.271814
0.404043 0.885342
0.310322 -0.349592
-0.573943 -0.517995
-0.417898 -0.987141
-0.561112 -0.85568
0.013905 0.0128381
-0.588612 -0.048508
0.181145 -0.395422
0.444758 0.59518
0.03965 0.514669
0.338898 0.0325463
0.383659 0.286146
-0.197464 -0.326406
-0.262048 0.12172
-0.515504 -0.708625
-0.194543 -0.941985
0.315499 0.352525
-0.0386117 0.144249
-0.617019 -0.207105
-0.406563 0.292945
-0.42678 -0.975447
0.522297 0.499609
-0.319394 0.0926436
0.408492 0.31839
0.0486139 -0.568472
0.376365 0.259605
-0.285787 0.32462
-0.402481 -0.151532
-0.185271 -0.374204
-0.0671818 0.0264581
-0.564312 -0.122887
0.345193 -0.433164
-0.594262 -0.584624
0.427301 0.155963
0.674332 0.361398
0.464 0.0306166
-0.392753 -0.562534
-0.566649 -0.803388
-0.0651226 -0.207633
-0.305915 0.454598
-0.0441773 -0.35671
0.41294 0.409301
0.076571 0.369571
0.3159 0.00581179
0.171655 0.758251
0.616009 0.249552
-0.042575 0.382681
0.655946 0.56039
0.252052 -0.515467
-0.0963196 -0.294937
0.30235 0.823221
-0.202342 0.553048
-0.520931 -0.131283
-0.107579 -0.197359
-0.175554 0.0784923
-0.281435 -0.13682
0.208198 0.560547
0.560247 0.702833
0.365505 -0.136683
0.370395 0.652004
0.330134 0.852957
-0.279556 -0.492374
0.0109433 -0.512886
0.318799 0.648613
-0.582377 -0.399655
-0.00425178 0.454699
-0.233625 0.60672
-0.0571266 0.130462
-0.131677 0.13728
0.00311112 -0.168736
0.111644 -0.700725
-0.0870176 -0.487258
-0.338609 -0.595241
0.040596 0.243743
-0.30322 -0.736695
-0.0524175 -0.0292664
-0.201745 0.585547
0.386122 0.890626
-0.495703 -0.883893
-0.604949 -0.570715
0.677466 0.490331
-0.27032 -0.718533
0.0535144 0.640307
0.47614 0.138811
0.17341 -0.455251
0.211442 0.787059
0.223381 -0.459778
-0.597628 -0.100473
-0.371903 -0.540558
0.128391 -0.223049
0.290342 -0.119333
0.205622 0.0932272
-0.0895779 0.474957
0.420937 0.839232
-0.130993 0.478625
0.18593 -0.00537016
-0.0607712 0.072038
-0.516203 -0.346008
-0.259883 -0.08638
0.260321 0.294074
0.534438 0.491103
-0.025244 -0.231538
0.442346 0.49923
0.365973 0.96932
-0.0870747 -0.355261
0.121326 -0.707951
0.311895 0.964941
-0.0320133 -0.0736551
-0.016647 -0.733801
-0.0278297 0.714503
-0.316872 0.363229
0.0846655 0.721132
-0.265653 -0.542467
0.219884 0.498087
0.265847 0.288464
0.102533 0.840986
-0.359978 0.393514
0.205484 -0.556283
0.61557 0.524315
0.326667 0.060205
0.424324 -0.346133
0.0740466 0.249621
-0.235127 0.225933
-0.367837 0.0720704
-0.638081 -0.553535
0.65691 0.657308
-0.12391 -0.690113
-0.583609 -0.114927
0.31719 -0.114811
-0.275742 0.40092
-0.334269 -0.974963
0.532217 -0.11237
-0.531653 -0.0261317
-0.140864 0.372369
-0.631574 -0.763991
0.662628 0.687221
0.211961 -0.245657
-0.353633 0.364216
0.656923 0.292488
0.0925664 0.27939
-0.111406 0.550747
0.0870539 0.71469
-0.416616 0.192898
0.0208487 0.809313
0.459969 0.91998
0.603115 0.797848
0.622029 0.609799
-0.129238 -0.813315
-0.560551 -0.65844
0.0586478 -0.540169
0.0674142 0.161925
-0.530477 -0.0997804
0.491063 0.112214
0.394027 0.527935
-0.204646 0.00932024
-0.0333797 0.468038
-0.22182 0.140921
-0.506982 -0.729964
0.28536 0.317161
0.415207 -0.123032
-0.147301 0.348887
0.193002 -0.0517717
0.220191 -0.394322
-0.0989059 -0.321147
-0.504113 -0.481926
-0.362376 0.0728263
0.388042 0.997555
-0.591872 -0.783407
-0.363788 -0.244741
0.502019 -0.144079
0.203233 -0.601172
-0.664645 -0.406959
-0.500984 -0.526347
0.149171 -0.518898
0.184724 -0.558718
-0.224876 -0.616382
-0.491332 -0.492844
-0.295378 0.283155
0.261995 0.311659
-0.203868 -0.395437
-0.111433 0.0364707
0.154685 0.418694
-0.0618727 -0.807109
-0.551066 -0.560702
-0.119414 0.508101
0.703258 0.625026
-0.692291 -0.358823
0.385498 0.882758
-0.553614 -0.27436
-0.265357 -0.191995
-0.451072 -0.406758
-0.0836115 0.750669
