0.687835 -0.477394
-0.0339157 0.995602
0.15596 0.267712
-0.804616 0.328778
-0.813943 -0.109932
-0.443166 -0.769237
-0.308066 -0.489966
-0.405637 -0.417538
-0.493888 -0.86806
-0.22259 -0.302493
0.204208 0.798785
0.687965 -0.140669
-0.832755 0.378232
-0.414762 -0.050677
-0.66123 0.221566
-0.113568 0.44971
-0.377686 -0.595309
0.981601 0.107572
0.251476 -0.0908293
0.343295 -0.0656104
-0.2626 0.783219
0.977103 0.065083
0.368016 0.471658
0.047773 0.102432
-0.886235 -0.410425
-0.478651 0.385898
-0.92983 -0.267762
-0.602373 -0.794569
-0.277598 0.126055
-0.273327 -0.12718
-0.819957 -0.0454263
0.0967763 0.88578
-0.237077 0.16447
0.877266 -0.0281481
-0.203734 -0.712719
0.343271 -0.800006
-0.600162 -0.445326
0.923041 -0.180117
-0.302631 0.0716883
-0.696055 -0.26734
0.158342 -0.0205563
0.330546 -0.816836
-0.0818922 0.205768
-0.928445 -0.00494907
-0.693612 -0.685551
-0.523376 -0.511312
0.250494 -0.120105
-0.213677 0.634397
0.562124 0.441011
-0.162804 -0.34951
-0.054244 0.753214
0.183829 -0.398838
-0.140106 0.296647
-0.745453 -0.610303
0.419434 -0.172378
0.0987885 -0.227447
0.408283 0.373496
-0.351535 0.135439
0.203585 0.119318
0.302105 0.554867
0.481014 0.0377964
0.463801 -0.717611
-0.259157 -0.354901
-0.08319 0.556002
-0.657147 0.261957
-0.786373 -0.352434
-0.258223 0.0849979
-0.223407 -0.095201
0.364534 0.702961
-0.390529 -0.134593
-0.42371 0.659854
0.794243 0.147349
0.972604 -0.0339334
0.617876 -0.531237
-0.612766 0.372945
0.21987 -0.921871
0.265643 -0.35886
-0.515162 0.57127
0.0796557 -0.583062
-0.0345544 0.8418
-0.712634 -0.482243
0.815701 -0.501209
0.239848 0.919325
0.358758 -0.848132
-0.541539 -0.74262
-0.328967 0.0102439
-0.0924423 -0.949199
-0.369 0.121586
0.499988 -0.0160101
0.349116 -0.918328
-0.583011 0.458461
0.347586 -0.601857
0.137343 0.822449
-0.0195185 -0.861873
0.481678 -0.753056
0.119392 0.426023
0.322317 -0.617989
-0.926478 0.121031
-0.416994 -0.284323
-0.293485 0.163418
-0.112456 -0.176045
0.0846476 0.928706
-0.810194 0.330089
0.712293 0.695261
0.724043 0.0969878
0.28692 -0.444544
-0.930305 -0.153202
-0.456484 -0.724302
0.659003 -0.661362
-0.0154903 -0.484772
-0.561446 0.357197
0.457731 0.634485
0.3523 0.166458
-0.0818257 0.582066
0.600228 -0.315991
0.844418 -0.532478
-0.530861 -0.414737
0.60136 -0.089524
0.186863 -0.335559
-0.830572 0.119229
0.568112 0.110029
-0.0900715 0.830358
0.432159 -0.0187408
-0.0599031 0.162957
-0.336494 0.572351
-0.860761 -0.495288
0.475228 0.00719779
0.955568 -0.116199
-0.606405 0.701072
-0.0515454 -0.691346
0.186599 -0.06806
0.645105 -0.697644
0.163712 -0.568749
-0.745563 -0.498959
0.889042 -0.32128
-0.93082 0.132275
-0.223987 0.186003
-0.867153 -0.174925
-0.367857 -0.69397
-0.00383449 0.977976
0.10211 -0.0858578
0.00218364 -0.244378
-0.687484 -0.309689
0.401243 -0.0928743
0.633795 -0.0593802
0.0346149 0.165733
-0.240799 0.328954
-0.919061 0.119876
0.573167 -0.264185
0.0724611 -0.555394
0.462165 0.591195
0.50905 -0.688506
0.106287 -0.00473661
0.750766 -0.431939
0.159653 0.858968
-0.315197 -0.593956
0.858134 0.0067788
0.994582 0.00385145
0.34292 0.51103
-0.771791 0.00254121
-0.343829 -0.592965
0.584203 0.277316
0.229598 -0.667698
0.475054 0.770991
-0.337857 -0.329961
-0.482402 -0.399299
0.352758 0.761306
-0.176798 0.525862
0.233583 -0.346619
0.301118 -0.479862
-0.387844 0.337369
0.200152 0.390439
0.566719 -0.243914
0.877815 -0.249447
0.384632 0.462799
0.0982845 0.881037
0.436279 0.819212
0.321597 -0.65184
0.483189 -0.64145
-0.130462 -0.492689
0.79798 -0.453057
0.0189514 0.455717
0.18804 -0.978558
-0.130803 0.914463
0.0831299 -0.97537
-0.321551 -0.807995
-0.394868 -0.386735
-0.811174 -0.191556
0.836875 0.212367
-0.48659 -0.668925
0.510624 -0.172129
0.461983 -0.0430859
0.126952 0.293786
0.733988 0.500163
0.0504388 -0.181229
-0.568368 -0.0490464
0.304919 0.296777
0.315427 -0.79995
-0.25582 0.75352
-0.587474 -0.103113
0.0843905 0.230719
0.205421 0.924813
0.645007 0.36363
-0.473093 0.466048
0.0270372 0.854124
-0.297387 0.906613
0.39949 -0.259446
-0.29922 0.708643
0.55063 0.36812
0.633836 0.685628
0.213786 0.897645
-0.432515 -0.306055
-0.230739 0.163188
0.0652099 0.916599
-0.365487 0.0225871
0.0241578 -0.193765
0.77097 -0.0791261
-0.662957 -0.00793
-0.0694447 -0.853231
0.227941 0.542364
0.290018 -0.199235
0.0689188 0.1358
0.10683 -0.741611
0.394965 -0.265018
0.72109 -0.540483
0.0172397 -0.772328
-0.30723 -0.676232
-0.939866 0.331357
0.034046 -0.578829
0.102427 -0.417642
-0.563018 0.178645
0.576185 -0.254099
-0.276642 -0.0765639
-0.947187 -0.0014672
-0.357633 0.84242
-0.0683884 0.898874
0.412747 0.798242
0.249237 0.0485603
0.568718 -0.284463
0.192435 -0.457413
0.954502 -0.158863
0.463226 -0.203105
0.632814 -0.355729
-0.00795638 -0.126958
0.29053 0.125809
0.729874 -0.35829
0.19959 0.120308
0.797765 -0.253894
-0.0924651 0.303501
0.747158 -0.478426
0.14015 0.165422
0.225787 -0.416519
-0.697976 -0.568468
-0.0440945 0.778757
0.19236 -0.643193
-0.498219 0.611717
-0.290247 -0.347781
-0.0435916 0.0219072
-0.363612 -0.695234
0.0662424 0.732809
-0.148545 -0.406486
-0.0276671 0.981683
0.95722 0.147245
-0.438263 0.278595
-0.513746 -0.773108
0.802209 -0.363297
-0.28646 0.0168059
0.640125 0.509336
-0.663898 -0.631855
-0.46326 -0.521624
-0.885903 0.361409
0.338105 0.813633
-0.194409 0.839486
-0.438395 -0.500247
0.161993 -0.875359
-0.295343 -0.869217
0.314374 0.0685076
-0.0227477 0.919938
0.40365 0.617029
-0.329008 0.309743
0.791692 -0.0846437
-0.594511 -0.487053
0.586133 0.291725
-0.597314 -0.295775
0.388006 0.220276
0.715425 0.606237
0.0785662 0.245996
-0.518592 -0.367868
0.800332 -0.491125
-0.779828 0.272248
0.769164 0.59502
0.133906 0.226056
0.66007 0.459376
0.305146 0.8891
0.505294 0.288788
0.646987 0.299596
0.623277 -0.520253
-0.629105 -0.159028
-0.332061 0.259361
-0.388382 -0.590168
-0.40664 0.861631
0.304867 -0.00541248
0.477043 0.218819
0.805392 0.0404957
0.348625 -0.643328
-0.122155 -0.23027
-0.570788 -0.408978
0.717223 0.352883
-0.0365438 0.955727
0.182351 -0.0588902
0.527194 -0.75179
-0.611084 0.418649
-0.256274 -0.749472
-0.162859 -0.495231
0.934573 0.345733
-0.825772 -0.380203
0.273079 0.276695
0.195346 -0.146574
0.254264 0.407516
0.0819585 0.161712
-0.549383 0.66338
0.373101 -0.192811
-0.126819 -0.292945
-0.351202 -0.515044
-0.0261297 0.243537
-0.123474 0.652208
-0.672466 -0.666898
0.502659 -0.682982
-0.643933 -0.668606
-0.233992 0.140516
0.390019 -0.257205
0.813629 0.327804
-0.390415 -0.122664
0.0978992 0.695799
0.425544 -0.488524
-0.259455 -0.797223
-0.00382013 0.749435
0.389501 0.872408
-0.424003 -0.402538
0.4937 -0.482367
-0.912512 0.341831
0.430001 0.00600802
0.0855826 -0.133356
-0.582781 0.48711
-0.555618 0.38471
0.076813 0.110297
0.141369 -0.619176
-0.434516 0.647334
0.130218 0.246482
0.766269 0.216598
0.790539 -0.125544
-0.0615637 0.903225
-0.607047 0.664799
0.454716 0.732016
-0.0909062 0.447163
0.666008 -0.653368
0.144981 0.402759
0.0849283 -0.313002
-0.0868943 -0.762913
-0.21185 -0.0061439
0.421874 -0.0412531
-0.848302 0.297053
0.625709 -0.650272
0.466941 0.359328
-0.356171 0.417994
0.422115 0.236492
0.174122 -0.1404
-0.857271 -0.358233
0.0862181 -0.373473
0.00620151 0.625945
0.0472305 -0.580888
0.082708 -0.299334
0.759257 0.0176365
0.603494 -0.0237696
0.0845969 -0.816207
0.126298 -0.132458
0.344086 0.514238
-0.274537 -0.0366737
0.623164 0.502999
0.609124 0.299189
0.125369 -0.833716
0.188196 -0.496627
-0.52913 0.0131308
0.644385 -0.325624
0.129806 0.0884287
-0.411439 0.564879
-0.189298 0.596561
0.183736 -0.417307
-0.105346 -0.763187
0.962144 0.235764
-0.179484 0.469689
0.0246953 0.87899
0.127596 0.879136
-0.258905 0.0124979
-0.270354 0.217465
0.103001 -0.283071
-0.106476 -0.53848
0.202719 -0.359608
0.971689 -0.0990077
-0.66938 0.0120218
0.68083 -0.314212
0.500127 -0.208607
0.736673 -0.0443641
-0.365047 -0.076041
-0.748955 -0.312219
0.106994 0.454487
-0.412228 0.051055
-0.1036 0.174692
0.0835877 0.53641
0.870041 0.238555
-0.552853 0.442888
0.0155375 -0.0726609
-0.300636 0.0745282
-0.408454 0.784291
-0.504941 0.521362
-0.343283 -0.0525615
-0.247918 -0.457005
-0.936951 -0.201556
0.127121 0.558883
-0.677193 0.636615
-0.616782 -0.720686
-0.455027 -0.611786
0.756205 0.255452
0.377654 -0.739153
0.300832 -0.747007
0.687132 -0.534167
-0.187737 -0.862823
-0.38634 0.894739
-0.260503 0.927381
-0.615526 -0.595667
-0.615573 0.138208
0.687442 -0.132594
-0.128798 -0.103666
0.282917 -0.928787
-0.718137 -0.336864
-0.671379 -0.484769
0.050465 -0.397676
-0.405871 0.798127
0.100667 0.84668
0.54799 0.393856
0.7797 0.0876659
0.0134191 0.478138
-0.31817 -0.599753
0.714902 -0.447738
0.0309764 0.0989132
-0.671204 -0.732943
-0.38887 -0.825191
0.171057 -0.501797
0.751952 0.583773
0.308791 0.255572
0.0626702 -0.375503
0.662205 -0.60623
0.830604 -0.228247
-0.598634 0.650899
-0.437976 0.550615
0.0760587 0.62027
-0.71318 0.17576
0.407008 0.330233
0.568091 0.132703
0.553431 0.401408
-0.086659 -0.0298361
0.709992 -0.484026
-0.49034 0.84684
-0.187479 -0.0242285
-0.286379 0.773979
0.579431 0.501029
-0.455394 0.717009
-0.631691 -0.665369
0.183714 0.595614
-0.66705 0.0594203
-0.532005 0.118889
0.0587974 -0.0258438
0.290626 0.769947
0.808603 0.322895
0.782576 0.321333
-0.812027 0.169228
0.672978 -0.541222
0.425468 -0.605653
0.865254 0.46949
-0.413949 -0.693318
0.841687 -0.0084002
-0.330965 0.066918
0.098715 -0.669574
-0.441191 -0.505826
0.783386 0.53137
-0.952735 -0.213001
0.482344 -0.779983
-0.657572 0.0562535
-0.475983 -0.0349732
-0.0261598 0.425068
-0.252342 -0.916135
0.183253 0.450113
0.77887 0.559552
0.421987 -0.826122
-0.429163 0.296206
-0.71366 -0.302458
-0.0725668 0.664873
-0.0579981 -0.995008
0.457126 0.483298
0.909459 0.093343
-0.66471 0.00716407
0.183146 -0.840335
0.908985 0.117045
-0.231746 0.255864
0.290164 -0.643126
0.586866 0.459589
-0.546187 0.713357
0.350978 0.347046
-0.155203 0.281752
-0.597368 -0.647639
-0.877201 0.35523
0.590581 0.680584
0.134296 0.933952
-0.0124723 -0.594632
-0.0114676 0.512209
-0.774418 -0.432002
-0.217505 0.50942
0.273505 0.16945
-0.309954 -0.354743
0.489222 -0.543381
0.463911 0.263954
0.349983 -0.0490443
-0.0914018 0.873172
0.347596 -0.289479
0.94175 0.313929
-0.100371 0.180635
-0.189581 -0.877196
0.218809 0.620394
-0.105771 0.157862
-0.154152 0.473488
-0.142596 -0.498258
-0.404137 0.560956
0.0236291 0.99353
-0.201061 0.261004
0.604773 -0.481063
-0.355005 0.59953
0.283156 0.764202
-0.540548 0.33493
-0.734616 0.435238
0.82084 0.306392
0.186017 -0.382168
0.760479 -0.215482
0.464914 -0.602901
-0.2646 0.030705
0.818884 0.554917
0.261638 -0.879584
-0.482374 -0.790329
0.228304 -0.482907
-0.843115 -0.48456
0.0715768 -0.272205
-0.718551 0.551007
-0.457974 0.144176
-0.418945 0.169109
0.731652 0.235357
0.33805 0.566454
-0.185122 0.394065
-0.7953 0.0301539
-0.484585 -0.0757522
-0.709611 0.344639
-0.782799 -0.238211
0.165298 -0.679111
-0.41927 0.845654
-0.383062 0.0279488
-0.439135 0.532292
-0.415966 0.909088
-0.824801 -0.253757
-0.163854 0.966846
-0.269145 0.768902
0.250067 -0.294152
-0.753175 -0.351367
-0.635601 0.165269
0.572303 0.0467181
0.284947 0.484044
-0.0335623 0.0990484
-0.609017 -0.172532
0.40402 0.361614
0.328959 0.863045
0.103688 -0.497215
-0.659973 -0.37915
0.0105475 -0.893639
-0.155732 0.559411
-0.472727 -0.419252
-0.0511347 0.163135
-0.163152 0.717417
-0.138215 0.985316
0.262831 0.628725
-0.0299171 -0.854382
-0.312764 -0.724942
-0.0654134 -0.837053
-0.594181 -0.011627
0.278942 -0.463759
-0.332719 -0.287662
0.460781 0.178287
-0.170379 -0.641381
-0.794251 -0.196955
-0.475596 -0.131839
0.0268394 -0.42938
-0.648108 0.459589
0.841582 0.44605
0.112746 0.566952
-0.547355 -0.149663
0.507301 0.284905
-0.641651 -0.50214
0.262613 0.754005
0.0140715 -0.590986
-0.179855 -0.179393
-0.405885 0.87564
-0.33152 -0.304329
-0.377058 -0.424654
0.709302 0.087737
0.00815054 -0.0340168
0.811813 0.0256269
-0.172074 -0.938318
-0.137452 -0.10751
0.371959 0.250299
0.565074 0.762032
0.0875567 0.697969
0.856393 -0.445485
0.723265 -0.0158725
0.192605 0.40332
0.2276 -0.482961
-0.485389 0.761999
0.605213 0.16411
-0.723282 -0.0775952
-0.111572 0.494161
0.14697 -0.203078
0.713684 0.513212
-0.484111 -0.455376
-0.0605599 0.830927
-0.604434 -0.560903
0.837426 0.273121
0.126762 -0.0058983
0.135915 -0.00222232
0.494275 0.442074
0.787196 0.184162
-0.0220915 -0.606178
0.576807 0.414198
0.764644 -0.0200008
0.727968 0.201308
0.375945 -0.827911
0.294835 0.0946599
-0.614616 0.440378
-0.690655 -0.0972833
0.0756068 -0.0149047
0.0148211 0.775833
0.529715 0.637866
-0.58614 0.74992
-0.275241 -0.145624
0.750634 0.236402
-0.374695 0.537501
0.543383 -0.0382486
0.888118 -0.340055
0.223398 0.442314
0.108297 0.823538
-0.626836 0.201555
-0.678259 -0.205321
-0.191532 -0.846226
-0.27019 -0.365071
0.953205 -0.187942
0.662854 0.0866861
0.258671 0.905164
-0.845532 -0.0698238
-0.180361 0.656097
0.816477 -0.487929
0.0850509 -0.39026
-0.305575 0.152351
-0.312868 0.418047
0.52287 -0.624829
-0.287855 0.786643
-0.0212224 -0.917966
0.456157 0.531503
-0.0350477 0.892372
0.036652 0.643004
0.83941 0.521952
-0.887465 -0.126093
-0.116294 0.0583993
-0.100294 0.808984
-0.20663 0.81654
0.331665 0.0624251
0.437967 -0.303375
-0.363443 0.0815309
-0.547992 -0.332162
-0.13882 -0.41106
-0.348279 0.512823
-0.308265 -0.0744456
0.0510609 -0.786882
-0.703804 0.62541
-0.910973 -0.153239
0.801262 -0.431333
0.465193 -0.783579
-0.0881101 -0.540814
0.397686 0.745753
0.228126 0.705804
-0.819626 -0.302406
-0.399677 -0.677694
0.811022 0.227992
0.232198 -0.908794
0.892797 -0.307531
0.539296 0.287577
-0.761586 0.0384398
-0.637346 0.573204
-0.23408 0.899623
-0.0727386 0.611355
-0.302758 0.240642
-0.834937 0.379524
-0.284312 -0.318915
-0.407178 0.0266884
0.416812 0.576142
-0.104372 0.938659
0.463525 -0.256027
0.445486 0.768808
0.161744 0.0674609
-0.691501 -0.461365
-0.92868 0.339585
-0.207699 0.609803
-0.206568 0.865408
0.291963 0.717156
-0.525773 0.158237
-0.634077 0.492849
-0.392413 -0.523103
0.323599 0.164805
0.966888 -0.101606
0.3208 0.197517
-0.0227346 0.825567
0.452051 -0.709988
-0.207779 0.84721
0.406929 0.475629
0.746213 -0.177262
-0.519846 0.618352
-0.71612 0.502521
-0.227857 0.34326
-0.363231 0.505407
-0.0881127 0.788484
0.739053 -0.0509314
-0.433538 -0.590753
-0.68453 0.0452466
0.744964 -0.419955
-0.202256 0.813967
-0.775031 -0.612884
-0.509325 0.603237
-0.202919 -0.970916
-0.837835 0.252698
0.808697 0.00529311
-0.705586 -0.420754
0.383481 -0.772354
0.259266 0.0424151
-0.298158 -0.614482
-0.186787 -0.555207
0.267305 0.546848
-0.259387 -0.21014
-0.393721 0.784699
-0.672579 -0.223627
-0.214891 -0.102268
0.00927676 0.955305
-0.318548 0.288056
-0.622712 -0.614247
-0.0511581 0.819155
0.728679 -0.212815
-0.593924 0.0240881
-0.408242 -0.399462
-0.575103 -0.104282
-0.719359 0.0748023
0.835111 0.127251
0.566816 0.806107
0.182597 -0.196275
0.492496 0.0894153
0.419428 -0.515556
-0.823813 0.35289
-0.854494 0.473114
-0.506927 -0.401302
-0.178629 0.62817
0.793079 -0.555767
-0.152248 0.400827
0.112681 -0.260439
-0.626999 0.468625
0.70936 0.651337
0.329929 0.201719
0.188714 0.208832
0.108955 -0.508629
-0.278517 0.665181
0.418271 0.125353
0.115462 -0.167367
0.131797 -0.0709902
-0.251594 0.428953
0.954209 -0.208619
0.282356 0.356559
0.0526725 0.0979612
0.309416 -0.729336
0.727554 -0.503774
-0.115471 0.593602
0.89114 0.399713
0.0489797 0.349774
0.942741 0.00309466
-0.0812207 0.812962
-0.187552 -0.246281
-0.904211 0.378202
0.841516 -0.458151
-0.59907 -0.422685
-0.802609 -0.345907
0.382127 0.852073
0.683429 -0.698921
0.109411 -0.422337
-0.625975 0.646571
-0.369152 -0.0559851
0.0553279 0.517497
-0.574546 -0.304192
0.0747318 0.247494
-0.622186 0.182464
0.355783 0.6126
0.579211 -0.0439062
-0.296222 0.923417
-0.831696 -0.02839
-0.160635 -0.594098
0.907563 0.373076
0.945507 0.214107
0.189406 -0.544903
-0.371332 -0.178403
0.9342 -0.281897
0.315773 0.927766
0.184457 0.958548
-0.112062 0.552571
-0.113939 -0.949411
-0.222637 -0.167366
-0.16994 -0.421643
0.633676 -0.424643
-0.362975 -0.204103
0.328024 0.24433
-0.630984 0.319026
0.309506 0.784323
0.837892 0.47861
-0.0667481 -0.606227
0.542659 0.609953
-0.345616 0.0449269
0.00660423 0.426407
-0.82401 -0.356282
0.487477 0.393319
-0.0708255 0.774265
-0.460159 0.813032
0.890748 0.13896
-0.21419 -0.245939
-0.147206 -0.434178
0.569388 0.65497
-0.299841 0.842011
-0.592143 -0.488163
0.806126 0.257305
-0.159723 -0.844512
-0.846585 -0.452797
0.808429 0.481874
0.77694 -0.295418
-0.089519 -0.934976
0.284964 -0.870284
-0.0569917 0.0745131
-0.370343 -0.812036
0.871109 -0.396668
-0.124225 -0.447247
-0.400408 -0.467009
0.0661134 -0.291915
0.173644 0.593807
-0.476598 0.806967
-0.771496 -0.45314
-0.55975 -0.0238471
0.252511 0.431911
0.368713 0.575425
0.412425 0.515037
-0.567042 -0.332624
-0.405501 -0.329486
-0.169331 -0.893879
-0.182021 0.0595532
-0.227493 -0.306606
0.620978 0.504797
0.359421 -0.11772
0.0379897 -0.595397
-0.622866 -0.0752367
0.440435 -0.864839
0.178019 -0.955608
0.0247008 0.330238
-0.183702 -0.804298
-0.641646 0.674461
-0.559417 -0.826123
0.602069 -0.0951963
-0.66991 0.547742
-0.647818 -0.643705
-0.590971 -0.176359
-0.735937 -0.0612793
-0.833009 0.237272
-0.73434 -0.237817
-0.647677 0.710138
0.581761 0.708054
-0.15383 0.977193
-0.05144 -0.894135
-0.565799 0.565862
-0.290496 0.456149
-0.169738 0.153693
0.318805 -0.0758617
0.134228 0.842497
-0.12121 0.685504
-0.611133 -0.0830667
-0.107853 -0.73748
0.714155 -0.106152
-0.0556297 0.723221
0.286348 -0.337563
0.427235 -0.694117
0.676298 0.651694
0.571263 0.513054
0.730666 -0.269041
-0.866727 0.275218
0.43148 -0.716281
-0.448776 0.292401
-0.832697 -0.013614
-0.0383931 0.832578
-0.292894 0.756743
-0.367691 0.554232
-0.67182 0.278107
0.157832 -0.117835
-0.367157 0.923539
0.300668 -0.434149
0.784514 -0.138369
-0.778819 0.552223
-0.179882 -0.293795
-0.781852 0.0434296
-0.599662 0.595011
0.776873 -0.394297
-0.0981821 -0.946572
-0.794481 0.36724
-0.263856 -0.892621
0.775184 -0.180403
0.0826388 0.493805
0.274836 -0.413814
-0.31112 0.303595
0.782362 0.399834
0.715739 -0.510528
0.39354 -0.47962
-0.519848 -0.407485
0.792888 -0.162275
0.181921 -0.970247
0.145646 -0.146048
-0.564895 0.403559
-0.550604 0.608723
0.383948 0.426643
-0.288672 0.303652
-0.604764 0.0512742
0.58756 -0.801661
-0.495641 -0.61012
-0.65394 0.68514
-0.15 0.0646776
-0.214587 -0.748055
-0.283428 0.309207
0.201234 0.787906
0.330884 -0.638482
0.0263842 0.542141
-0.341216 -0.397544
0.0323151 -0.479304
0.200821 -0.115263
0.196916 0.37594
0.89203 -0.448469
0.731622 -0.620271
0.652711 -0.622519
0.357176 0.346323
-0.372435 0.167563
-0.0488077 -0.0120598
0.129851 -0.0511061
0.273263 0.930072
0.225463 -0.580175
-0.136051 0.661248
-0.643772 -0.42458
0.0351967 0.600561
-0.44448 -0.548397
-0.0317505 0.275081
0.12994 0.136881
-0.704223 -0.576031
0.500177 -0.0451272
-0.62231 0.129305
0.0796848 0.8996
-0.698281 0.618485
0.474399 0.27566
-0.893651 -0.209046
0.342578 0.59866
-0.342205 0.5999
0.395882 0.588966
-0.762331 -0.641676
0.562648 0.674555
0.874056 -0.118739
0.286184 -0.376525
-0.484934 0.768148
-0.370067 -0.906217
0.456564 0.109836
-0.813932 0.287636
-0.853012 -0.210026
0.56605 0.384208
-0.563882 0.77074
0.500252 -0.72389
0.204106 0.667714
-0.639363 -0.665525
0.401299 -0.0257846
0.570412 0.78606
-0.654173 -0.135936
-0.692533 0.209799
0.600542 0.284451
0.0359692 -0.72236
-0.182318 0.725258
-0.327677 0.402408
0.641149 0.603522
0.482183 -0.854826
-0.290398 0.02455
-0.699919 -0.394391
0.40554 0.315925
-0.155397 -0.950315
-0.324807 0.12524
0.476786 -0.71689
0.429743 0.496155
0.330802 0.0682028
-0.1472 0.700846
0.194295 0.413728
0.152172 -0.56089
0.048812 -0.57938
-0.305363 0.271761
-0.626117 0.407732
0.258636 -0.128028
0.503366 0.827928
0.0812131 0.140363
-0.00329315 0.997636
0.394512 0.746639
-0.628206 -0.345189
-0.428714 0.814372
0.897718 0.262522
-0.585929 0.337265
0.364502 0.400695
-0.582124 -0.244059
0.895538 0.310861
-0.0039003 0.903604
-0.902244 0.378982
0.379762 -0.153973
0.492644 0.590872
0.826879 0.487003
-0.090997 0.49455
0.465852 0.142271
-0.425799 -0.0621865
-0.424241 -0.0112361
0.301108 -0.517472
-0.949277 -0.159062
-0.217383 0.7508
0.662228 -0.184333
-0.412377 -0.518869
-0.0567285 -0.903692
0.637803 -0.635206
-0.8788 -0.0710982
-0.699603 -0.70536
0.335289 0.506092
-0.379539 0.846509
0.876974 0.395897
-0.627727 0.0283392
0.65201 0.656353
-0.404611 0.689361
0.69917 0.647924
-0.813454 0.202993
0.685075 0.210751
-0.513287 -0.31975
0.406125 0.911808
-0.943999 -0.145066
0.462529 -0.224482
0.77325 -0.463608
-0.222697 -0.905679
0.513042 -0.411145
-0.214488 0.598891
0.684847 0.567216
0.283319 -0.777716
-0.798491 0.0659357
-0.725169 -0.670859
-0.862962 -0.347152
0.0194132 -0.00125733
-0.705119 0.636519
0.120279 -0.679491
0.664437 0.177275
0.168037 0.559815
0.407066 -0.361039
0.519592 -0.11492
-0.309648 -0.151959
-0.280136 0.452275
-0.774551 -0.227595
-0.451299 -0.88087
0.45491 0.0436352
-0.0115045 0.215504
-0.775979 0.483088
-0.410092 0.824379
-0.73288 -0.64661
0.733292 -0.0267382
-0.354573 0.485591
0.556458 -0.106186
-0.076698 -0.727242
0.50474 -0.137604
-0.260289 0.719372
-0.510045 0.295746
-0.306544 -0.22266
-0.0729383 0.110356
-0.694013 0.520225
0.304716 -0.917303
-0.838142 0.0113585
0.54034 -0.319775
0.879891 -0.368796
0.554046 -0.510747
-0.595455 -0.200089
-0.857162 -0.279
-0.125687 -0.16795
-0.253375 0.896273
-0.136141 -0.368324
0.583127 -0.00428822
0.177348 0.345304
0.373661 -0.365442
0.381019 0.69131
0.784794 -0.431874
0.0400236 0.501169
0.905125 -0.112613
0.17555 -0.904529
-0.183031 -0.234073
0.550357 0.613853
-0.108108 0.890237
-0.644867 0.459205
-0.173301 -0.105807
-0.188392 0.299396
-0.363923 0.17043
0.377486 0.415247
0.825917 0.168039
0.398535 -0.591834
0.590194 0.331879
0.59011 0.616153
-0.445513 -0.250808
-0.107992 -0.617338
0.528588 0.38869
-0.780537 0.215341
0.102163 0.540879
-0.132324 0.990356
-0.0365741 0.221076
-0.122825 0.316968
-0.036105 -0.202524
-0.0335885 -0.957387
-0.217399 -0.471687
-0.539354 -0.302445
0.105294 0.239411
-0.530988 -0.510855
-0.0686728 0.0272839
-0.0997439 0.927832
0.664972 0.594564
-0.792527 -0.457487
-0.847457 0.0403449
0.913973 -0.22054
-0.487935 -0.528224
0.213989 0.691541
0.593855 -0.397547
0.0970614 -0.740883
0.434699 0.678371
0.154886 -0.805111
-0.727993 0.585902
-0.565703 -0.198761
0.0987376 -0.414177
0.314045 -0.482807
0.264301 -0.132458
0.00637979 0.66531
0.693888 0.492966
-0.0415633 0.718441
0.217855 -0.22545
-0.05464 0.156517
-0.689905 0.200576
-0.326635 0.204475
0.376106 0.039778
0.745595 -0.0510698
-0.0843245 -0.24312
0.63898 0.0670378
0.659774 0.711051
-0.186354 -0.316061
-0.0238811 -0.977313
0.595011 0.769622
-0.0550887 -0.0490753
-0.192577 -0.845174
0.135612 0.874847
-0.287823 0.801507
0.269752 0.750082
-0.440936 -0.326228
0.376536 0.327865
0.381295 0.0266543
0.319059 0.870276
-0.331486 0.887999
0.111048 -0.897751
0.849039 -0.107546
0.399171 -0.314028
0.418487 -0.907992
0.146101 0.206916
-0.223847 0.543364
-0.416513 0.518436
-0.882456 0.0996385
0.929105 0.000469255
-0.30869 -0.667277
-0.714878 0.552348
0.346751 -0.509118
-0.230467 0.797454
-0.62374 -0.755066
0.600737 -0.759652
-0.632719 0.595763
-0.0782418 0.604851
-0.924391 -0.156055
0.942894 0.0289835
0.191896 -0.539308
-0.330913 0.845993
0.843131 -0.42949
0.174944 0.220174
-0.00148067 0.780355
0.271048 0.739676
-0.44552 0.71832
0.215327 0.929215
0.75892 0.542128
0.898832 0.229495
0.876799 -0.0144127
-0.344008 -0.806192
-0.815812 -0.115364
-0.0582019 -0.705712
0.117614 0.111382
-0.648691 0.507581
0.605173 -0.446478
0.5888 0.157813
-0.238981 0.252162
0.0709793 0.590927
-0.228202 0.427494
-0.769538 -0.262786
0.411056 0.037478
0.460327 -0.634321
-0.0913623 0.584763
0.215253 -0.288469
0.166555 -0.724211
-0.192257 -0.261914
-0.707694 0.0261469
-0.409899 0.512891
0.692438 0.718317
-0.882179 -0.225726
-0.486414 0.140299
0.557675 -0.761433
0.0978154 -0.948001
-0.879212 0.303685
-0.714476 -0.0298908
0.053494 -0.787326
0.086008 -0.876155
-0.410301 -0.461395
-0.695204 -0.0017815
-0.281366 0.681808
0.382223 0.0585301
-0.333466 -0.225766
-0.122728 0.174306
0.280985 0.311138
-0.263155 -0.87827
-0.781596 -0.0113558
-0.02097 0.739534
