0.605097 -0.46824
-1.3583 0.104245
0.291925 0.206992
0.563616 0.0186668
-1.12899 0.193786
-0.227707 0.334898
-1.11795 -0.0204027
0.985516 0.366318
0.196053 0.169848
-0.0147661 0.186547
1.04768 -0.642998
-0.622572 -0.133012
-0.563945 1.03574
-0.5741 -0.850948
0.639956 0.929781
-0.219457 -0.366753
-0.756052 0.798831
-0.769184 1.47708
-0.733722 0.266653
-0.727011 -1.82756
-0.850306 -0.677467
-2.47798 1.98604
-1.06033 1.86108
0.621864 -1.1657
0.394107 0.489179
-1.04931 -0.345372
-0.49568 -0.850578
0.577001 0.995597
-0.891968 -2.36953
-0.94695 -0.22147
-0.337286 0.507544
-0.0457785 -0.16003
-1.79393 0.800705
1.6539 0.920411
-0.0893855 -2.72
0.466029 1.04822
0.404314 1.43288
-0.257294 -0.607978
-0.0813379 -0.537276
0.134557 0.0863074
-0.740779 -0.428335
-1.25335 -0.241344
-2.28778 -0.993315
-0.0496701 -1.40146
-0.324557 -0.558793
-0.726935 -1.00652
-0.250113 0.807821
-0.766554 -0.373776
1.04707 -1.58826
-0.351522 0.372939
-1.93781 1.06797
-1.8724 -0.0747525
-0.104561 1.76377
-0.197042 1.02531
1.86909 -0.890224
0.312755 0.496783
1.28586 2.01515
-0.983264 -1.44333
1.28588 1.3437
-1.0541 1.21729
-1.97799 -1.0884
-0.82062 0.172637
-1.39049 -0.0261778
0.665712 0.547171
-1.30373 -0.755779
0.958854 -0.115123
-0.77239 0.853354
-2.71463 0.19277
-2.13644 1.51356
-2.29238 -1.07532
-0.285643 0.181513
-1.34606 -0.0502158
-1.36393 -0.0225984
-0.623856 0.734883
1.12484 -0.759793
-1.57313 -0.849786
-0.884347 -1.59324
0.657525 -0.404865
1.07949 0.866072
1.74915 -1.03909
1.81727 -1.09064
-0.395225 -0.479409
1.82787 -0.774746
-0.964638 0.705026
-1.23399 0.416039
-0.638142 -1.42247
-0.859049 -1.34248
0.530705 -0.489679
-0.555234 -0.0306335
0.143787 0.140557
-1.18244 0.718809
0.616352 0.0125904
-0.455109 -0.105019
2.03734 -1.16848
-0.614686 1.10992
2.14911 -1.01138
2.03727 0.52639
-0.82287 2.67638
1.41115 -0.668483
0.192815 0.293152
-0.119399 0.417393
-0.565099 1.06847
-1.85547 -0.176231
-0.245576 -0.524494
-0.248551 0.562956
1.11543 0.887814
0.778831 -1.23911
-0.604511 -1.09093
-0.691519 -1.31288
-0.529295 1.53617
0.397927 1.8067
0.123954 -0.163197
-1.60626 -2.05687
0.354557 1.80846
0.960291 0.470851
-0.287353 0.327772
0.401584 -0.667187
0.177026 0.43628
-1.27801 -0.454397
0.928871 0.483323
-1.23319 1.42295
1.79315 -1.53678
0.295529 -0.0789679
-0.692892 0.580399
2.24025 -0.941619
0.25715 -1.58608
-1.00672 -0.171851
-0.559388 -0.119625
-1.98264 0.0295214
-1.61022 -0.549542
-0.87867 1.03428
0.816034 -0.296146
-0.324961 -1.2057
0.427066 -0.144689
0.261364 1.45291
-1.05561 0.667011
-0.823372 -0.346753
-0.625244 0.323771
-0.132552 0.316064
-1.64036 -1.1131
0.794646 0.890939
-0.476814 -0.324027
-0.023481 -2.09129
0.352873 -0.4352
0.348093 -0.522105
0.606654 -0.0292223
0.777015 0.955146
1.50118 0.208684
0.153059 -0.0315843
1.61075 0.28283
-0.128592 -0.7517
0.795955 -0.176247
-0.70924 -1.15087
0.108857 0.356589
-1.44248 0.201584
1.04816 1.97356
1.8606 0.708747
-1.84094 1.18498
-2.41351 0.389509
0.544833 -1.61852
-0.524698 0.0452221
1.51934 -0.104758
-0.331659 0.512327
0.218223 -0.649274
-0.300778 -0.485621
0.267433 -0.23184
-0.238653 1.00965
1.58386 0.66794
-0.0316231 -1.31934
-0.400098 -0.486559
-0.444847 1.03347
-0.689714 0.272442
0.467795 0.84831
-0.342909 0.0902904
-0.240473 0.557935
0.475373 0.438451
-0.539376 1.33006
-0.181492 -0.674508
0.789402 -0.835368
0.496998 -0.20816
0.41781 -0.334245
-0.532067 2.48142
0.900279 -2.82242
0.357384 -0.0616
-0.563173 0.0151841
-0.701517 1.68804
0.482204 -1.38428
1.32237 -1.40858
0.673826 -0.487849
-1.03093 -0.21048
-0.26713 1.21672
1.60023 -1.66297
-0.186259 0.103485
-1.06584 0.472353
-0.578095 0.449376
-1.49656 0.6186
-0.603751 -0.916451
0.436302 -1.83439
-0.891346 -0.625073
-0.784058 -0.649694
-0.736434 0.304494
-0.75794 0.450885
0.443133 -0.00220343
0.642449 -2.04563
-0.861623 0.290642
1.56546 0.47639
-0.114853 -0.904702
0.881598 0.356885
-1.9744 -1.04165
1.01656 1.06212
-1.87131 -0.173998
-1.27218 0.515115
-0.68603 -0.109627
-0.0780968 -0.494748
-0.318527 0.0478159
0.956889 -0.263124
0.655317 -0.512349
-1.61166 0.0981505
-1.29592 0.404061
-0.619302 2.35651
0.1318 0.313348
0.399461 -1.31808
-0.921992 2.032
-0.311237 1.19538
-1.9929 -0.486531
-1.87999 -0.208233
-1.52357 1.13965
0.619735 2.64833
-0.389026 -0.405625
1.279 -0.831349
1.60693 0.0423231
0.934511 0.308997
0.588228 1.26288
1.01795 -0.260363
-2.11676 -1.65765
0.244852 -1.76523
-0.453888 -1.08845
-0.34273 -0.326108
0.614315 0.737339
-1.09259 1.79969
-0.315729 1.90808
-1.23963 0.254216
-0.647812 -0.227431
1.27666 -0.511058
-0.737253 -0.666773
1.15704 -0.454614
-1.17248 0.187715
1.19112 -0.147021
-1.88114 -1.23046
-0.901421 -0.668322
0.728967 1.30826
0.19695 0.241537
-0.934451 1.44423
-0.431982 1.43215
-0.528758 -1.57269
-0.885896 1.05499
-2.01802 -0.646573
0.975106 -0.276493
0.412489 0.591385
-0.744559 0.815609
2.46376 -0.466181
0.715336 -0.334366
0.79544 -1.54283
-0.431244 -0.601416
1.14631 0.793152
1.4447 0.401993
-0.362552 -1.84139
0.925629 0.976592
-0.827504 0.71674
-1.51532 -0.908867
-0.564265 0.170959
1.30225 -1.87472
-1.10753 -1.06719
-1.45083 0.873313
0.994266 0.789737
0.831786 -1.30776
-0.151115 0.847478
-0.241665 -2.38879
1.1642 -0.596728
0.439309 0.776535
0.85011 0.791292
0.926175 -0.657459
-0.557197 0.356489
0.325418 0.451059
0.352947 -0.924973
0.974726 0.334913
-0.543057 -0.000247055
0.407404 -0.645026
-0.653535 0.43551
-0.0993373 1.60227
-0.419443 0.417344
-0.158839 0.807707
-0.710163 0.727681
0.258156 -0.549226
-0.016266 1.14108
-0.633942 0.0908066
-0.467791 1.74312
0.387173 0.882151
0.321715 -0.0352217
0.422648 -1.27605
-1.0982 0.335591
-1.11982 -0.637962
1.41113 -0.251149
0.551434 0.424024
1.05081 -0.7066
-0.212805 -1.77408
-0.143915 0.556494
-0.959687 0.480838
0.404352 -0.985032
0.926601 0.220156
-1.03808 -2.77473
0.322339 -0.354741
0.280088 -0.297518
-0.581436 -1.71287
-0.750517 -0.317543
-0.679349 0.147923
0.00456308 0.203709
0.24902 0.291138
2.67339 -0.181012
-1.09735 0.971079
-0.188651 -0.412125
1.21724 -1.45203
-1.80037 0.246858
0.26828 -1.82763
1.86395 0.559635
-0.350249 0.158958
-0.332785 0.746558
-1.62768 1.75163
-0.578393 -0.276046
-0.154905 1.11066
-2.321 1.01312
1.24394 -0.300288
0.659244 -1.02396
1.36708 1.08845
0.0497371 -0.670158
-1.13545 0.978199
1.02823 -1.05723
0.247589 0.169224
0.304231 -1.32542
-0.477104 -1.17221
-1.84493 -0.882898
-0.989156 -1.59862
-0.615851 0.461519
-1.10671 -0.948977
0.0262598 -2.01057
0.541337 1.42771
0.604566 0.423121
0.220558 1.23556
0.894081 -0.148215
-1.22584 2.23313
-0.298419 1.74661
-0.0827872 -0.783156
-1.88542 -0.722942
1.84398 0.756861
1.19024 1.50783
0.0872717 1.09511
0.29037 -0.573153
-1.86433 0.582306
1.07834 0.562091
1.98495 -0.890001
-0.671481 -0.499781
-0.083051 0.83157
-0.0518605 2.18975
-1.98056 1.20563
-0.716255 -0.46603
-0.340414 -0.706402
-0.254161 -0.0902396
-0.566097 0.559649
1.10223 1.05192
-2.0011 -0.410624
-0.808099 -1.28466
-0.201782 -0.622312
-0.480124 -0.99295
-0.0993649 0.56576
-0.541042 1.35007
1.10713 1.64884
0.877331 -0.201763
-0.660625 1.75258
-0.439293 -1.97217
-1.30422 -0.00603784
0.39514 0.291286
1.11515 0.149172
-1.28512 1.40487
0.348012 0.856055
-1.0373 0.468841
0.38407 -0.0836272
0.929833 -0.142582
-0.638512 0.398792
2.57826 -0.308932
-0.622605 0.551533
0.242556 1.96309
-0.0854485 -1.98347
1.34159 -0.03983
0.292879 1.35043
-0.682741 0.46477
-1.79337 -1.29516
-1.68927 -0.211546
0.349838 0.576619
1.36471 2.3784
0.671773 -0.512771
0.0363183 1.46549
-1.90102 0.00682872
0.223891 -0.086761
0.480058 -1.50173
-0.536246 -1.49374
-0.52683 -0.995879
0.429393 1.19399
0.416956 1.36257
0.252129 0.542202
-0.258248 1.89836
-0.0549946 -0.909044
-0.150165 -0.240889
-0.205848 -0.649229
1.44779 0.718931
0.984968 -0.0964892
0.776265 1.08891
-0.426549 -1.41921
-1.04921 -0.808386
0.303779 0.405519
-0.539323 -0.494067
1.65633 -1.74314
1.46153 0.520305
-0.353414 -0.56468
0.399021 0.39513
-3.4638 1.96963
0.0102044 -0.682984
0.0579146 0.230117
-0.864049 -0.540242
0.717025 0.790148
-1.4493 0.743282
1.23952 -0.441668
1.1257 -1.49828
-0.744432 -0.00916267
-0.955427 -0.584869
-2.40647 0.661546
-2.5999 -0.837235
-0.530109 -0.323347
-0.241728 1.45642
0.458585 1.18557
0.0441685 0.165692
0.0228713 -0.416094
-0.283815 1.92094
-1.01422 -1.82044
-0.0853136 0.399064
-0.365015 0.54435
0.398117 0.253027
0.449994 -1.20899
0.646484 -0.0135637
0.35931 0.0599641
-2.04737 -1.61588
0.179784 -0.290455
-0.987783 -0.362049
-0.493651 0.473202
0.325021 -0.463509
-2.81464 -0.548252
-0.392382 -0.181261
-1.01491 0.265533
-0.498239 -0.7079
0.438118 0.122366
-0.129276 -0.476746
0.865705 0.78809
1.41793 0.987872
-0.193803 0.708793
-0.247549 -0.722556
2.44381 0.424844
-0.104368 1.19332
-0.18154 0.615115
1.40023 -0.0880521
-1.04058 0.407248
-0.0995342 -0.930082
0.058401 1.8269
0.358541 0.624583
0.756556 0.0172589
0.618152 -0.246783
2.4085 -3.34854
-0.32888 -0.670093
-0.632501 1.57295
0.548286 0.925547
0.43446 -0.279706
-2.11628 0.787373
0.134179 -0.623339
-0.289753 -0.180233
-0.896059 1.67304
-1.02365 0.00320042
-0.089503 0.857101
0.449104 0.525706
0.767486 1.22397
-0.431465 2.65744
0.935729 -1.66354
0.160502 -0.168217
0.663641 -2.22144
0.0672317 1.27435
-0.156057 0.713882
-2.18947 2.09139
-0.433281 0.459621
-0.105299 0.047146
-0.034075 -0.0317607
-1.35574 -0.552132
-0.729974 -0.918084
1.10417 0.611647
-1.29513 0.0324233
0.875623 1.21795
0.591742 0.091112
1.41807 -0.403685
2.16336 0.891973
0.689998 0.508012
-1.67996 0.174889
-1.70534 0.804079
-0.90637 -0.100824
-0.457868 1.36856
-0.129417 0.234607
0.816781 1.05244
0.129166 1.35938
-0.104823 1.95118
0.714901 1.01594
0.406484 -0.913237
-0.652793 -1.72142
-0.338218 -1.36599
-0.747368 1.16669
-1.59339 -0.0449406
0.440197 0.336129
1.05906 -0.48768
0.411943 -1.95236
-0.24098 0.605618
-0.328197 2.57768
-1.17828 -1.44358
0.921 1.30886
0.229759 2.23347
-0.661437 2.70751
-0.163634 -0.876646
1.32769 -1.03285
-1.5109 0.749485
0.688511 0.277539
0.684778 0.945199
0.619776 0.92321
-0.239593 0.836903
-1.01353 0.378211
0.996022 -0.743474
-1.95191 1.44087
0.621037 1.27204
-0.157457 0.517874
1.63074 0.00356095
0.746612 -0.160159
-1.04792 0.461481
0.985697 -2.1523
-0.157195 -1.60492
0.801854 -1.49467
0.490486 -0.0549782
-0.522459 -0.106461
1.15477 0.79763
1.07519 0.222777
0.617424 -0.742779
-0.347319 0.891428
-0.0956216 -1.07652
0.906183 -0.264105
-0.524742 0.442834
0.291054 1.0357
-0.0641326 1.92602
-0.204703 0.127953
1.69672 1.21565
-1.04086 -0.133455
-0.883182 0.207663
0.666087 1.30391
0.455886 -0.0307676
-0.258203 -0.782434
-0.361397 1.57371
0.94147 -1.08132
-0.103981 -2.19628
-0.00686009 -0.973428
0.151488 0.439084
1.09778 -1.1153
-0.328614 0.415953
-1.9022 0.683251
0.629861 -0.654306
0.475517 0.030867
-0.926677 -0.00878654
-0.992396 -0.398237
0.272651 -0.428273
-2.18843 1.56403
0.105236 0.412804
0.678982 -0.836319
0.792598 -0.964846
2.19968 -1.39909
-1.32034 -0.642332
-1.44116 0.894483
0.901523 -0.492755
-1.47971 1.64478
0.332714 -0.89852
1.00482 0.950874
-0.0417228 1.35552
-1.68426 0.656911
0.166395 0.930804
0.167876 -0.27145
-0.453706 -1.17159
0.495567 -0.274191
-0.101465 0.220661
0.157844 0.18934
-0.91284 1.2833
-1.12843 -2.48144
-2.87747 0.226816
-2.10195 1.73394
0.0887769 0.638056
0.395588 0.780974
1.19904 -0.937863
-0.192788 -0.306912
0.38412 -0.504307
-1.01255 -0.411498
-0.0731316 -0.776157
-0.523887 0.918881
0.0927941 0.462316
0.00969833 0.282491
1.10781 -0.552304
-0.921657 1.8022
0.54748 -0.343219
0.121754 -0.689095
0.0836844 -0.622124
-1.0781 1.55937
-0.293191 1.33059
0.263454 0.363291
0.158363 -1.04812
-0.362376 0.819338
-0.926131 -2.04853
0.476323 -1.26191
0.325686 2.0249
0.246009 -1.12578
0.567258 -0.389022
-0.071331 -0.820678
-0.327076 0.590992
0.803394 -0.152759
-0.41364 0.0771507
0.177361 0.459368
-1.38042 0.493299
1.0657 -0.267762
0.317625 1.583
0.859423 0.728139
0.104123 -0.302553
0.976731 0.711549
1.15322 -1.88762
-0.384239 0.551576
1.28022 -1.43465
0.314077 -0.906999
0.331907 0.764349
0.0671919 0.230383
0.468031 0.789549
-0.415384 -0.176921
0.239909 -0.18241
-2.02687 0.161153
0.112557 0.651689
-0.725521 -0.191888
-0.480905 -0.111012
0.524651 -0.297115
-0.599139 -0.185867
-0.0694148 -0.497041
0.606715 -0.735624
0.98865 -0.928741
0.10915 -0.7413
1.61839 1.2572
-1.05758 -0.540782
0.407707 1.21158
-1.62317 -0.383269
-0.635096 1.26383
0.338783 -0.576628
0.0237659 1.19718
0.576818 -1.07065
1.13361 -0.837277
-0.837025 -0.0148712
-0.628028 -0.911594
0.568581 -0.730615
0.681796 -0.0507923
-0.14989 0.2853
0.483495 0.346794
-0.0395121 1.22375
0.303855 -0.673943
-1.24796 -0.648333
-0.130368 1.54657
1.10702 -0.64176
-0.192408 -1.0755
1.33774 0.244223
-0.956155 0.285459
0.10933 0.464234
0.0199298 -0.323684
-0.548705 0.945409
-1.61121 -0.476924
-1.13858 -0.504023
0.782883 0.412075
-0.492517 -2.05263
-1.57898 -0.0740784
2.1258 -0.642296
-0.2058 -0.269514
0.440629 -0.174562
0.848207 1.02322
-1.33763 -0.402678
-0.450722 0.816328
-2.22186 2.24885
0.969927 0.384126
1.34807 0.390476
-1.06908 0.39879
-1.34905 -0.362286
-2.57001 -0.0940273
0.293789 -0.526249
-1.10549 -0.229462
0.458485 -0.692417
-0.534142 0.288293
-0.972039 -0.550633
-1.07744 -0.545106
0.377463 -0.347705
0.165115 -0.438588
-0.90404 0.823966
-1.22718 -2.01757
-1.25058 -0.197174
0.375704 -0.994688
1.10758 -0.00421014
-0.303047 1.05158
-0.127734 -0.332302
0.67862 0.174589
0.218557 -1.41319
-0.815317 -1.85231
1.08341 0.796616
0.220093 -0.575103
1.27128 0.345593
0.150757 -0.759053
-0.788262 0.0502119
0.422522 0.534519
0.294445 -0.554303
0.00610297 0.364503
0.984981 0.831927
1.03898 -1.59168
0.699325 -1.00629
-0.701657 0.464207
1.20875 0.246829
-2.25616 0.305425
0.266789 1.00197
0.334159 -0.870243
-0.484297 -0.0784288
-0.817031 -0.303052
-0.520721 -1.36642
-0.0362602 0.0388484
-2.11004 0.616748
1.33839 0.678438
0.905183 1.3779
-1.7143 0.852988
0.426331 -0.822651
-0.947118 -1.10876
-0.554532 0.541657
0.875808 -0.310965
-0.204661 -1.00836
0.252861 0.852137
-1.20838 -0.394394
0.458972 -2.13691
0.743575 -0.65158
-0.754899 1.51083
-0.516741 1.34332
1.12069 -0.764849
1.51591 -0.272573
2.08119 -1.25965
-0.758442 -0.660115
-0.36363 -0.22181
1.79312 1.80397
0.649344 -0.703065
-0.719493 -0.344142
-0.935546 -0.105728
-0.39702 2.02542
0.775732 0.447734
0.321215 -0.740399
-0.745158 1.00832
1.90524 -0.0184296
-0.621705 -2.71613
0.307882 -1.34252
0.972107 1.36054
1.87077 -0.104682
-1.35556 -1.07315
-0.844366 1.08273
-1.42505 -0.621461
-0.627759 -0.455573
-0.0466403 0.707608
-0.616935 0.469398
-0.166304 0.875695
1.14995 -0.243742
0.805603 0.387435
0.863881 -2.65737
0.275323 -1.92042
1.5191 1.57582
-0.435454 1.29834
-0.773102 0.802519
-0.942628 0.130039
1.19783 -0.614533
0.332306 -0.795472
-0.81737 0.449097
1.8797 1.26584
0.582607 0.599739
0.480117 2.09657
-0.462515 0.928271
-1.03124 1.5777
-0.425861 -2.0553
-1.43331 1.34825
0.227296 -1.08559
-1.36193 -2.37362
-1.28033 0.275601
-1.03588 -0.356987
-0.951944 -0.957344
2.45898 0.141301
-1.46935 -1.1579
0.521684 0.566108
-0.0171672 -0.855784
-1.40378 0.245675
0.144228 -1.66125
-0.30549 0.0195372
0.452747 -3.01886
1.24618 -1.17452
-0.246086 0.555888
0.710894 1.54944
-0.157106 -0.943308
-0.65105 0.385301
0.456924 -0.142637
-1.36423 1.11623
-1.47834 1.11781
-0.205196 -1.55471
-0.520381 -0.31894
-0.172786 -0.334988
0.729209 0.5157
-1.89658 -0.835093
-1.57958 -1.29727
1.16543 1.0833
-1.44863 0.368106
0.325358 1.64215
-1.06473 0.691093
0.0521843 1.14545
0.662011 0.0398039
0.328411 0.657659
-1.4098 -1.03767
-0.785575 -0.0841137
0.773764 -1.26732
0.381322 1.26788
-1.11554 -2.09202
-0.434455 1.21717
0.0152537 -0.13836
0.305444 2.568
-1.89637 0.649243
0.30702 -0.50717
1.25162 -1.59569
1.10461 0.0683585
0.044615 -0.274086
0.0898274 0.34458
0.0510416 -0.36953
-0.68193 -0.356246
0.190787 0.489016
0.631823 -0.272323
0.117182 -0.0837773
-0.48622 -0.432498
2.28716 -2.7408
-0.631416 0.577937
1.09549 -0.705716
1.04762 0.591439
-0.87543 -0.884468
-2.09161 0.686211
-1.14923 0.038953
0.574281 0.514533
1.08644 -0.475858
1.45232 -0.665817
0.00043153 0.196923
0.793415 0.67316
0.00800872 1.08416
-0.647852 -0.740989
-0.717249 -0.913661
-0.392569 0.774442
1.31106 0.282523
0.335693 0.248733
1.42215 1.55989
0.176674 1.24609
0.237615 -0.253672
0.832853 -0.522603
0.110232 -0.662937
0.21393 1.41333
2.68409 0.527074
-0.0144023 0.361079
-0.370598 -1.6031
0.197053 -1.68357
-1.22246 0.787424
0.640203 1.41971
0.66726 -0.204926
-0.084663 0.0264748
-1.61024 -0.417696
-0.830637 -0.792318
-0.0161452 -0.663147
-2.00013 1.28091
-1.82772 -0.136774
0.517591 -2.04401
1.2395 -0.948337
0.284753 1.59037
1.72721 -1.68688
0.86795 0.613927
2.43029 -0.347731
-0.0335318 -1.18362
0.0644135 0.865396
0.373122 -0.397395
0.00579266 -0.278844
0.0302899 -0.766739
0.397445 1.98494
0.887937 2.18309
0.601427 0.442657
0.519934 0.129305
0.693534 -0.962253
1.08583 -0.103243
-0.451295 -0.175558
-0.20173 0.133208
-1.78499 1.23354
-1.1797 0.366031
-1.10904 2.18397
-1.41635 -0.645519
0.733574 -0.0813446
-0.478605 -1.72823
-1.85442 -0.0794336
1.4941 -2.46664
1.62594 -0.380768
-0.433426 0.749629
-0.0145831 0.576342
0.115118 0.662663
-1.28095 0.0113446
-0.902498 1.25923
0.852817 -0.214322
-0.117707 0.267195
1.3469 -0.154127
-0.743841 0.40381
0.736562 -1.86341
-1.70716 0.824542
0.0180521 -1.25
-1.72841 -0.244249
-0.440354 -0.815212
-1.8334 -0.136544
-0.236238 -0.220286
-1.20033 1.34123
-1.14022 0.689738
0.281356 1.38086
0.36966 -0.343792
0.39465 0.204701
-0.212225 -1.14008
-0.911964 -1.13013
-3.2829 -1.26722
0.182356 0.0605475
-0.044827 -0.965501
0.142003 1.52824
-0.590477 0.3139
-0.92218 -1.62485
-0.0741434 0.527349
0.951899 0.539001
-0.214369 -1.82455
-0.758167 1.69997
-0.904996 1.61475
-0.204438 0.619244
-0.0055501 -0.299877
0.531593 0.76258
-0.212515 0.939828
1.47268 0.395208
0.248468 0.649544
-0.465488 0.0674622
-0.328562 0.53653
0.253434 0.813182
1.54387 2.54631
-0.134721 -1.54431
-1.59179 0.163765
0.791925 0.516823
0.529858 1.29468
-0.833438 1.66737
0.420715 1.05947
0.34265 0.420022
-0.597823 0.0366705
-1.06953 0.110817
0.148094 -1.58634
-0.145798 -0.457582
-0.167459 1.60362
1.34036 0.728884
-1.42735 -0.899746
-1.04176 0.998737
0.140171 -0.995028
0.148013 0.956356
-1.11914 -0.615125
-1.98519 2.1537
-1.1392 -1.16491
-0.915873 -0.878662
-0.0397495 0.32375
-0.647685 0.418838
0.17081 -0.150665
1.28842 0.579343
0.428711 0.78728
0.736797 -0.692485
0.0566786 -1.13327
-1.10929 -2.98175
-0.11232 0.325848
0.337344 -0.4126
1.39967 0.904105
-2.467 0.130752
-0.643611 0.456807
1.5556 1.21926
-1.50561 -0.799096
1.31537 1.23517
1.49147 -1.52734
2.04187 -0.656095
-0.45488 0.090417
-1.80424 1.00696
-0.411673 -0.666907
1.95864 -0.813255
0.493531 0.469012
0.0924316 -1.16199
-0.891568 -1.19148
-0.229444 -0.250051
-0.533925 0.850561
2.0094 0.112844
-1.3305 1.48846
-0.0677399 1.48171
1.90415 -1.10806
-2.57337 -0.812102
0.354872 0.570729
-0.145077 0.540999
-0.114342 0.116518
-1.04623 0.186009
2.20896 -0.88253
-0.603561 1.70806
-0.0598427 -0.477722
0.715543 -0.454021
1.34665 -0.405817
-0.535974 -1.18913
-0.709078 0.326841
1.0362 0.416361
0.388631 0.871253
-1.53571 -1.58654
1.22026 -1.73008
-0.554443 -0.274002
-0.188951 -0.457339
0.19673 0.699864
0.918835 -0.688412
0.11312 0.667463
0.519053 -1.29896
0.701 0.508092
-0.726217 0.391865
0.667195 -0.561527
1.30624 -0.219667
0.15399 -3.5397
-1.49146 0.94459
0.926648 2.28309
-0.334898 -0.312867
1.47003 -0.468812
0.965939 0.166236
-0.343381 -0.475142
-0.222088 1.34302
-0.0834628 0.394957
0.0148375 -1.10037
-0.45843 -1.27066
-0.704359 0.723742
-0.77746 1.33472
-0.0778247 0.338303
-0.380669 0.586902
0.674364 -2.33215
0.171709 0.416785
-1.52338 -0.264271
-0.753193 0.579707
0.529689 -1.40344
-0.170303 0.31523
-1.04021 -0.273275
0.287755 0.328452
0.107878 0.18996
0.420793 -1.23697
-0.287196 -0.517335
1.09876 0.890024
-0.096225 -0.919885
1.84195 0.746323
1.07953 -0.391798
1.25169 2.05793
-0.824172 -0.912765
0.45438 1.38555
1.05592 -0.300051
0.164289 0.838242
0.700311 0.0938553
-0.198989 1.43253
0.108355 -1.14476
-1.37661 0.605114
0.679322 0.639753
0.188616 1.34952
1.19276 0.0379256
0.585518 0.803233
0.850988 -0.375371
0.2253 0.406883
-0.648846 1.18847
-1.2183 -0.53596
0.61651 1.42737
0.547842 0.15358
1.3346 0.225706
1.02289 -0.494961
1.42035 0.734157
1.53404 -0.783018
0.369458 0.423411
-1.63253 0.564065
-1.07493 -0.781057
-0.972454 0.329694
-1.10835 0.892765
0.182729 1.01683
0.27847 0.52966
1.43716 -0.220498
0.00963855 1.06341
1.30254 -0.240909
-2.03227 -0.856644
-1.22014 0.964414
-1.73119 -0.288426
0.0444718 -1.18354
-2.11306 -0.718042
0.395433 -1.85392
0.328133 -0.613551
0.542953 0.179102
0.350977 -2.28219
-0.517663 -0.569055
-0.562231 0.590993
-0.616471 -0.489623
1.51342 1.74872
0.025739 -0.469177
1.59699 -0.354459
1.21668 1.71106
-0.388287 -0.509727
-0.503989 0.0708302
-0.0862253 -0.795136
-0.102528 0.17723
2.11929 1.0939
0.478701 -0.709519
-1.60601 -2.33337
0.0656359 -0.767778
-1.45065 0.517329
0.313796 0.196895
-0.905027 0.544166
0.0446535 1.71296
0.616511 -1.20069
0.0719711 1.61019
1.23153 0.00256402
-0.804273 1.35451
-1.56613 0.466481
-0.11025 0.208121
-0.508279 0.651185
0.857974 -0.860802
0.506504 0.425494
-1.22483 -1.01601
0.251174 1.34679
-1.77112 -0.58145
0.229022 0.249759
0.960135 1.31333
-0.572935 -0.885603
-0.690136 0.948084
0.836351 0.300701
-0.524586 1.18857
-0.421359 0.0723553
1.06091 -1.47931
1.43867 -1.24806
1.25177 1.02016
-0.288862 1.00829
1.14487 -0.508779
-3.64738 0.4531
-0.327377 -0.127696
2.00496 -1.43557
-0.877197 0.46612
-1.39742 1.73312
-0.328787 1.51615
-0.0190594 -0.178376
0.478627 -0.071346
-1.22879 -0.150258
-0.28075 1.06166
-0.0163725 1.42403
-0.402147 -0.704609
0.260828 0.00156368
0.5243 -0.816248
-1.2242 -0.0371052
0.430735 0.921606
1.91779 1.09191
1.20073 -0.602866
-0.0292927 -2.22315
0.198554 -0.0503779
-1.04926 0.0929604
-0.465015 -2.6393
1.44891 0.0376508
1.01819 0.0611247
0.31728 0.162578
0.449161 -1.01913
0.512015 -0.366827
-0.633094 0.207628
-0.602803 -2.76776
-0.171302 1.00827
0.853288 0.919186
-0.547317 0.742815
-0.881462 -2.13668
-0.132817 -0.584173
0.987641 0.584523
-0.590853 0.193883
-0.68684 0.111319
-1.17238 -1.17797
1.07702 1.26325
1.48827 -0.164274
-0.783439 -0.683768
-0.655844 -1.10614
-0.0863328 -1.35719
-0.400542 1.48962
-0.846613 0.482857
0.364954 1.1729
1.80527 0.46465
-0.172316 -0.678985
-0.0929944 1.76923
0.0788576 0.345908
-0.186335 -2.04155
-0.103749 0.73594
2.45509 -0.614237
-0.366751 -0.639757
-1.36676 0.00045354
0.1412 0.923774
1.10377 -0.478008
-1.1558 -1.04536
0.501579 1.46822
0.151652 -2.0906
-2.07477 1.27771
0.955003 -0.111486
1.34646 -0.759525
-0.26057 0.869303
-0.648388 1.48399
-0.30051 -0.47656
-1.16856 0.498695
0.278823 1.70087
0.817377 1.09618
-1.03521 0.855099
-0.304543 -2.15313
-0.602683 -0.387001
1.06672 1.47015
-1.60346 2.36964
-1.16727 0.604118
0.234956 -1.35736
-1.04499 -0.868011
0.0913367 0.907154
0.565979 0.034447
-0.920047 0.934896
-0.604175 -0.680002
0.421954 0.021639
-1.32139 0.633291
-0.266368 -1.39707
0.265535 2.14271
-0.860781 0.981418
-1.32587 -0.0406496
1.55022 -0.889014
-0.32761 0.635699
0.976356 -0.363581
-0.396655 -0.866356
-0.894961 0.621194
0.107737 -0.768513
-0.093446 1.09315
-0.957635 1.03384
0.48093 -0.36327
-0.374357 0.481801
-0.647358 -0.389576
-0.723098 0.805591
-0.996107 0.348768
1.46448 -0.0240119
0.676562 0.180392
-1.43338 0.624897
-0.502809 -1.82832
0.547673 -1.91992
0.672522 0.0418335
0.208786 0.775877
